note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
686e55d5000000001c036247,normal,‼️山姆试吃攻略‼️真没把我们当外人,"试吃时间：11：30-14：30
[一R]]别一进店就推车
要是你不打算大肆囤货，能不推就别推。而且一推上车，想去排队吃免费试吃就不方便了。
[二R]别不好意思去排试吃
看到试吃车，别犹豫，直接冲过去排队！山姆的试吃种类丰富，还经常更新，能尝到不少新产品。而且工作人员发试吃速度很快，一般不用等太久。这里还有点试吃小经验：工作日去能吃到14种试吃，周末稍微少点，有9种。试吃时间在中午11到下午3点，下午5点到晚上9点，这个时间去，能一路吃个过瘾
[三R]别只看价格盲目买
山姆的价格标签里藏着大学问。先看字母，A代表常规商品，S是季节性商品，C是清仓商品，O表示性价比高的商品 。再看颜色，绿色标签是有机商品，黄色代表限时特价，MM标签是山姆自营商品，只有山姆才有。学会看这些，买东西更划算。#山姆新品[话题]# .#任性尝新还是你会吃[话题]# #好吃又不腻[话题]# #超市分享[话题]# #",,1752061397000,1754815856000,5805b6f050c4b4181f76684a,Jing,https://sns-avatar-qc.xhscdn.com/avatar/611d3b684a37f643223010bd.jpg,175,131,12,157,,"http://sns-webpic-qc.xhscdn.com/202601260048/13d8ef7dc394da7e75feb15d380d5d6f/1040g2sg31kcp57nt30kg48plvgrf0q2av9mc9r8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/209b0eaef2e196da3581918c2fcb1635/1040g2sg31kcp57nt30i048plvgrf0q2ancm00ko!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/6f3d5fd72360b77076561087abbdf4a7/1040g2sg31kei69vjj06g48plvgrf0q2aj4r18n0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/653102d2e841e7646b3d81f0b054fa0e/1040g2sg31kcp57nt30ig48plvgrf0q2aclaef30!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/46f062b5302be99d4562c71c50aee2cc/1040g2sg31kcsobe3300048plvgrf0q2adt6dsc8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/62f272b9ec486a439e240dba67eedffa/1040g2sg31kcp57nt30j048plvgrf0q2aghl074g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/4a57ab3441df78f991f1fe48f8ebad1a/1040g2sg31kcp57nt30k048plvgrf0q2aku3jcqg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/c5bfe470faf7b40714933e63a720d546/notes_pre_post/1040g3k031jndjjfhj26048plvgrf0q2a0o9ke98!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/4abcffa254501377728e64ae23e7827f/notes_pre_post/1040g3k031jndjjfhj26g48plvgrf0q2aspahb6g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/603e6901349d5986ab9117bfda79f361/1040g2sg31kcp57nt30gg48plvgrf0q2ajd4ns3g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/82ed43b8ccf66a66aa6b7dbf5d004cf2/1040g2sg31kcp57nt30f048plvgrf0q2a5caktlo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/d5e27633b1e0d37aa6e225965ffb89a5/1040g2sg31kcp57nt30h048plvgrf0q2ao9ubieo!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260048/948d699df784509a46c6ec5c4c107f1b/notes_pre_post/1040g3k831jndi4rg307g48plvgrf0q2a9ln7msg!nd_dft_wlteh_jpg_3","山姆新品,任性尝新还是你会吃,好吃又不腻,超市分享",1769359760627,https://www.xiaohongshu.com/explore/686e55d5000000001c036247?xsec_token=ABFr04vrhbANSkg0kMGItN7GMiJKqs541UTJdo0TVlDcI=&xsec_source=pc_search,山姆试吃,ABFr04vrhbANSkg0kMGItN7GMiJKqs541UTJdo0TVlDcI=
685e2c94000000000d027f83,normal,山姆好物｜香到忍不住排队也要试吃的面包🍞,"今天逛山姆冷藏区，一眼就被这个金灿灿的面包吸引住了
闻着特别香，难怪现场试吃排了小半圈人
试吃完直接带了两盒走，回家复热后味道更绝🥖
#法式黄油蒜香包[话题]# #山姆新品[话题]# #山姆好物推荐[话题]# #山姆法式黄油蒜香包[话题]# #黄油蒜香面包[话题]#",,1751002260000,1751018417000,6375b4aa000000001f01d889,忧郁小薯条🍟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3179l6au1jk005orlmil7rm499u67d88,182,69,17,6,,"http://sns-webpic-qc.xhscdn.com/202601260049/d503a327c0eed5b244381746f0223c2f/1040g00831j7pi3t92e105orlmil7rm49js3k98g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/76d78e088b5d0ee875ae23a9aba1eedc/1040g00831j7pi3t92e1g5orlmil7rm49m7frvi0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/8ac4263fffeb1b29a4de58a05b25dcf0/1040g00831j7pi3t92e205orlmil7rm49cgghlr8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/2b4e4b4a6712eb2cb0368e8baaf2a6fe/1040g00831j7pi3t92e2g5orlmil7rm49c2m0lu8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/4d877d37f95ef0204677dd8b01831ee6/1040g00831j7pi3t92e305orlmil7rm49ch96ak0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/b039ca9f73159be12533f2648e40cd7b/1040g00831j7pi3t92e3g5orlmil7rm49l0nrp9g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/c3b31436ab22eb721dc1556034fb4a77/1040g00831j7pi3t92e405orlmil7rm49uvokqfg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/f2e7d524afa5322ae44a096ce0de71ea/1040g00831j7pi3t92e4g5orlmil7rm49u1r9ll0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/1810ff68b63c2ececa5ade8236a582b8/1040g00831j7pi3t92e505orlmil7rm497sqcri0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/1665304c15f857eacca0d31e85a741cf/1040g00831j7pi3t92e5g5orlmil7rm49pe6vc5g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/e400474f9f3d9a7e000dea17eca0589f/1040g00831j7pi3t92e605orlmil7rm498v81rc8!nd_dft_wlteh_jpg_3","法式黄油蒜香包,山姆新品,山姆好物推荐,山姆法式黄油蒜香包,黄油蒜香面包",1769359760628,https://www.xiaohongshu.com/explore/685e2c94000000000d027f83?xsec_token=ABRQE3hiU_0bp8nIYwSwQRQnQe4xerJaE1d27lbvExru4=&xsec_source=pc_search,山姆试吃,ABRQE3hiU_0bp8nIYwSwQRQnQe4xerJaE1d27lbvExru4=
6967898e000000000e00df35,normal,#26[话题]#.1.14山姆试吃更新,#26[话题]#.1.14山姆试吃更新,,1768393102000,1768393103000,5f812834000000000100b484,Jamie,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ttesq1g4m605ns150q09d44oaucq7g,169,14,83,63,福建,"http://sns-webpic-qc.xhscdn.com/202601260049/73af4092dd760b621c8be8fa637f990b/notes_pre_post/1040g3k031raplplt7u6g5ns150q09d448ibq31g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/80abf814df9c39e57a47db570f154e34/notes_pre_post/1040g3k031raplssh7g6g5ns150q09d443pmtpno!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/e3bea069197aab1bd0fb239c31d06005/notes_pre_post/1040g3k031raplsq27g6g5ns150q09d4433ojma0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/f9407c39063784b83de484194a6b2e21/notes_pre_post/1040g3k031raplplt7u005ns150q09d44l101u9o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/d7a26fb7d58a98abd977fc3d55e82bb3/notes_pre_post/1040g3k031raplplt7u105ns150q09d447t2aj30!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/1d121f6c0feb5f32c3da4b98d9dffc75/notes_pre_post/1040g3k031raplplt7u505ns150q09d44fmobtd8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/199c7b34324d74ca15cf6dc285a250c1/notes_pre_post/1040g3k031raplplt7u0g5ns150q09d44svrubho!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/4032c26eaeea3a1b68d661e205d49f0f/notes_pre_post/1040g3k031raplplt7u605ns150q09d44a1u4j5o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/c3a9ba0c21a4cdd11c3d68e69234fb72/notes_pre_post/1040g3k031raplplt7u1g5ns150q09d44l2slqcg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/64e3df65e6309ebbb71936fb3f3a52f8/notes_pre_post/1040g3k031raplplt7u205ns150q09d442qbf1bg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/49caeb1c90b8317af6f8a25895060e8e/notes_pre_post/1040g3k031raplplt7u305ns150q09d4454ccvno!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/2ba1b6e1b9dbccff53d13c78f3306921/notes_pre_post/1040g3k031raplplt7u3g5ns150q09d4455laro0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/68aae3941557690b58f79be080914b80/notes_pre_post/1040g3k031raplplt7u4g5ns150q09d44ddbjhq8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/9b29ca32087a92cec035133d171e235e/notes_pre_post/1040g3k031raplplt7u2g5ns150q09d44b880d00!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/28a35ec67f1aa80edb5b4ea33c160523/notes_pre_post/1040g3k031raplplt7u405ns150q09d44k2qo5q0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/ad285594e617801a9dce50aa4c4cb7cf/notes_pre_post/1040g3k031raplplt7u5g5ns150q09d44hasceo0!nd_dft_wlteh_jpg_3",26,1769359760630,https://www.xiaohongshu.com/explore/6967898e000000000e00df35?xsec_token=ABqPZzrT6EDGf8_FDj3smyKEbsD7QRizZgjipkAaBCW90=&xsec_source=pc_search,山姆试吃,ABqPZzrT6EDGf8_FDj3smyKEbsD7QRizZgjipkAaBCW90=
695398e0000000001e02e76a,video,逛山姆|北京中产一周都吃啥？,"好久没有来山姆进货啦！跟我一起看看最近上了些啥好东西吧！
红颜草莓终于到手！冬天的第一口草莓还得是山姆！
#大厂裸辞[话题]# #买买买日常[话题]# #沉浸式逛超市[话题]# #我爱逛超市[话题]# #超市分享[话题]# #山姆[话题]# #超市[话题]#",http://sns-video-hs.xhscdn.com/stream/1/110/259/01e953984d1d6f92010370039b6e8eead3_259.mp4,1767086304000,1767086305000,6064933f000000000101fe06,奶酪gaogao,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l4djsp02u6g5o34icvgbvg6l4du60o,168,20,19,2,北京,http://sns-webpic-qc.xhscdn.com/202601260049/c71453690def2c62bab3e54a6697aa15/1040g2sg31qnahttgngdg5o34icvgbvg6foqrks8!nd_dft_wlteh_jpg_3,"大厂裸辞,买买买日常,沉浸式逛超市,我爱逛超市,超市分享,山姆,超市",1769359760632,https://www.xiaohongshu.com/explore/695398e0000000001e02e76a?xsec_token=ABnGRDqDKGWzQrr3Q-n6X0ylKKy6PQmoOST48QJ18WKbE=&xsec_source=pc_search,山姆试吃,ABnGRDqDKGWzQrr3Q-n6X0ylKKy6PQmoOST48QJ18WKbE=
695cea10000000000e03fb3a,video,昌平山姆试吃给一整块蛋糕,"去这么多次后沙峪山姆
从来没吃过一次整块的蛋糕
有一次排蓝莓 就给了我儿子一颗
我心想你是试不起了吗
昌平山姆给的这一块在后沙峪会切成九块
昌平山姆挺大的 东西比后沙峪的全
很多后沙峪下架的他这边也有
下次多来这边逛逛吧  就是路程稍微远点#超市分享[话题]# #山姆新品[话题]# #山姆好物[话题]#",http://sns-video-hs.xhscdn.com/stream/1/110/259/01e95ce7f7072598010370039b92f280c3_259.mp4,1767696912000,1767696913000,5b07ab6fe8ac2b45b4d4fb56,🌸花花爱生活🌸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31oqdaj861q5g4a5l0glmvuqmgf8mfug,144,24,130,480,北京,http://sns-webpic-qc.xhscdn.com/202601260049/5fc36cd19a91fcc7b4261c2b98d7f921/1040g2sg31r0devi77ocg4a5l0glmvuqm8m12hu0!nd_dft_wlteh_jpg_3,"超市分享,山姆新品,山姆好物",1769359760634,https://www.xiaohongshu.com/explore/695cea10000000000e03fb3a?xsec_token=ABsL-zt2xj1sq4_0JCNTCRdukexRDojhjuKWyV2lJuWos=&xsec_source=pc_search,山姆试吃,ABsL-zt2xj1sq4_0JCNTCRdukexRDojhjuKWyV2lJuWos=
691aba000000000007021b99,normal,不开玩笑，我们这去山姆试吃都能吃饱,"山姆一楼试吃有松露巧克力，有咖喱饭，还有榴莲甘露，不多但有～#沉浸式逛超市[话题]# #走到哪吃到哪[话题]# #想怎么吃就怎么吃[话题]# #我爱逛超市[话题]#
山姆二楼真的好多好多试吃，都是肉类#山姆[话题]#
	
白猪肋骨
超级大，很有嚼劲，重点是给的大叔很舍得，一给就给两大块，好好吃！！
	
迪拜巧克力千层
这个是山姆新品，吃了一大块，巧克力不腻，价格也很实惠！！
	
还有试吃了黑猪骨汤很鲜，红烧牛腩，一大块，都好好吃，今天空着肚子来一定能吃饱[色色R]
	
另外还有各种解腻水果蜜桔，阿姨边给试吃边讲解水果怎么吃，另外还有水果芭乐都吃了，开始以为会酸酸的，吃了以后发现并没有，籽也可以嚼着吃，可以接受的范围！#山姆美食[话题]#
	
再往前走新品肉松饼干也试吃了！！跟肉松蛋糕是两种口味，一个是软软的，这个是硬硬的，里面带有奶油馅料，我发现山姆推荐的甜品真的都不甜不腻，吃多了也不会不舒服，这也是很神奇！
	
11.24去又吃到了白猪五花肉和阿姨烧的牛腩很香，给的也超级多！可以认准这个蓝帽大叔，给的肉多的拿不下！！#山姆试吃试喝[话题]#
12.8吃了新品面包，番茄意面，大虾，牛排，腱子肉，一般周一吃完饭我会去山姆补货买日常刚需品，写的试吃差不多也是周一哈
	
嘉兴的山姆可冲，试吃都可以吃，每个人都很友好，想吃第二份也可以再去排队，如果问菜品价格或者问一些怎么做这道菜阿姨们都会很认真的讲解唠嗑，对社恐和社牛都很友好！#山姆新品[话题]# #山姆美食[话题]##嘉兴山姆店[话题]#",,1763359232000,1765600656000,5b2c864b6b58b77e32aa59d0,嘉嘉和福娃,https://sns-avatar-qc.xhscdn.com/avatar/5f5835a0a3203400017ab159.jpg,140,13,71,57,,"http://sns-webpic-qc.xhscdn.com/202601260049/23a3d65a52c8c39ebe77a2ff1c7d4dd7/1040g00831pqprm7r3ut04a6fpt34mmegn21ft88!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/cf7f788ad05047698a4dc2d6ee9fe472/1040g00831pqprm7r3us04a6fpt34mmegq14j77o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/c61e42571d8251aaa79b5f1a74cd3ba9/notes_pre_post/1040g3k031p039jrn28004a6fpt34mmeg1ss9bcg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/cb9cdfaa109ce7eb2853d8c8619a4089/notes_pre_post/1040g3k031p039jrn280g4a6fpt34mmeg2ut9cgg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/b98e20559efdd6c699644624ddfb3f93/1040g2sg31ovp9vddh0004a6fpt34mmeg1o6mej8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/e4205117232cbb73515c13adbe39c998/notes_pre_post/1040g3k031p01ldku26004a6fpt34mmeg0tjken8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/4ad6bd672bb8e77aea02438064823abe/notes_pre_post/1040g3k031p01ldku260g4a6fpt34mmegnl5a8cg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/c6856b75fb1f9498226ed072c8c2d5d3/notes_pre_post/1040g3k031p01ldku26104a6fpt34mmeg05agvg8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/aea59b2a7d78a20e6fd1bb7a9fc3d93c/1040g2sg31ovp9vddh02g4a6fpt34mmeghagrhc8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/f0e41da065917302d6e50e5abf1cd4d7/notes_pre_post/1040g3k031ovusv9pi2104a6fpt34mmeg5tasn58!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/c6ef44582c0884e266556ce9c780a795/notes_pre_post/1040g3k031p0nrvin280g4a6fpt34mmegdpdp74g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/19be9cc08507175459d51270b634739d/1040g00831pqprm7r3usg4a6fpt34mmeg7bf8cs8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/6b6eaa146a3e95f476a76b60f7410672/1040g2sg31p8qaeba280g4a6fpt34mmeg22a4h60!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/6e9e8263c955d2366f3d6c08688137a0/1040g2sg31p8qaeba28104a6fpt34mmegaiifiag!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/89c0214db90cfb17ad23cc90fe76d9c5/1040g2sg31pqqlodp54e04a6fpt34mmegnu94lbg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260049/e8d02cd5836129cd66c49009ef827054/1040g00831pqr0s9ml0004a6fpt34mmeg2e75evg!nd_dft_wlteh_jpg_3","沉浸式逛超市,走到哪吃到哪,想怎么吃就怎么吃,我爱逛超市,山姆,山姆美食,山姆试吃试喝,山姆新品,嘉兴山姆店",1769359760635,https://www.xiaohongshu.com/explore/691aba000000000007021b99?xsec_token=AB1ijmx6f8emvABid1FkKENPUnVZAIi1wPIW_Gdt2KyCY=&xsec_source=pc_search,山姆试吃,AB1ijmx6f8emvABid1FkKENPUnVZAIi1wPIW_Gdt2KyCY=
695395d6000000001d03844f,video,工资到账19999💰沉浸式逛山姆新品大采购🛒,又来逛山姆了，遇到了瑞士莲线下的试吃，吃了好多巧克力呢#山姆[话题]# #沉浸式逛山姆[话题]# #山姆新品[话题]# #山姆限定[话题]# #Lindt瑞士莲[话题]# #瑞士莲[话题]# #瑞士莲特醇巧克力[话题]#  #瑞士莲迪拜巧克力[话题]# #瑞士莲冰山雪融[话题]#  #巧克力[话题]# #黑巧[话题]##瑞士莲冰山雪融巧克力[话题]##瑞士莲巧克力[话题]# #瑞士莲王安宇[话题]#,http://sns-video-hs.xhscdn.com/stream/1/110/259/01e95395d61a8c02010370039b6e822603_259.mp4,1767088081000,1767101915000,6603868a000000000600f56e,小仪买买买,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316h3plmg0o005pg3gq51htbecp15j7o,133,63,9,6,广东,http://sns-webpic-qc.xhscdn.com/202601260049/c3684a53e0359a43e7cfa038ab0a4040/1040g00831qni2jok72005pg3gq51htbev6kb820!nd_dft_wlteh_jpg_3,"山姆,沉浸式逛山姆,山姆新品,山姆限定,Lindt瑞士莲,瑞士莲,瑞士莲特醇巧克力,瑞士莲迪拜巧克力,瑞士莲冰山雪融,巧克力,黑巧,瑞士莲冰山雪融巧克力,瑞士莲巧克力,瑞士莲王安宇",1769359760637,https://www.xiaohongshu.com/explore/695395d6000000001d03844f?xsec_token=ABnGRDqDKGWzQrr3Q-n6X0yqIjOPtpZwxET0RcPDd4Cvo=&xsec_source=pc_search,山姆试吃,ABnGRDqDKGWzQrr3Q-n6X0yqIjOPtpZwxET0RcPDd4Cvo=
6938fea4000000001b02077b,normal,南京山姆墨西哥餐厅招募试吃官,"南京山姆墨西哥🇲🇽餐厅，拍照🤳超出片
🎉现诚邀各位美食达人来探店
🪄共同开启美食新篇章
💡我们将提供
💰2000➕提供298双人漂亮饭
💰5000➕提供398双人漂亮饭
💰10000➕提供528双人漂亮饭
	
✨招募要求
🔹喜欢📷拍照打卡、审美在线、图片可授权
🔹希望可在🍠上发布笔记同步DP平台和DY平台。
🔹招募时间:1月23号结束。
发布时间:22号至26号。
发布结束一周后我们将评出1至3等奖。一等奖800💰二等奖500💰三等奖300💰。
♥️报名方式
点❤️➕关㊗️，并在此条笔记下方didi
#南京美食探索[话题]# #一起感受异国美食[话题]# #试吃员[话题]# #墨西哥美食[话题]# #南京探店打卡[话题]# #南京探店[话题]#",,1765342884000,1767861398000,616e5495000000000201b765,山姆墨西哥餐厅餐厅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j1gfg54ha6g5obeaiagjdr5207aeu8,120,58,219,62,江苏,http://sns-webpic-qc.xhscdn.com/202601260051/0b5ebb2a6b3e3769056479b2928d33df/notes_pre_post/1040g3k031ptb5jamkm005obeaiagjdr5rpf0pao!nd_dft_wlteh_jpg_3,"南京美食探索,一起感受异国美食,试吃员,墨西哥美食,南京探店打卡,南京探店",1769359988616,https://www.xiaohongshu.com/explore/6938fea4000000001b02077b?xsec_token=ABYISpWagmtcDkaesIPsUv7HeOL1qMnJrD68OCZk5eucE=&xsec_source=pc_search,山姆试吃,ABYISpWagmtcDkaesIPsUv7HeOL1qMnJrD68OCZk5eucE=
695a7721000000002200b10e,normal,武侯！！山姆试吃好安逸！！,"建议大家可以晚上20点左右去
那时候试吃还蛮多的 我吃了10+品类
	
#沉浸式逛超市[话题]# #任性尝新还是你会吃[话题]# #我爱逛超市[话题]# #条条大路都好吃[话题]# #逛超市的日常[话题]# #随地大小吃[话题]# #有事没事逛逛超市[话题]# #山姆[话题]# #山姆新品[话题]# #山姆好物[话题]#",,1767536417000,1767536418000,63a71d5a00000000260129ee,暴躁小球球,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nl5pm9u5m005ot73ld9iafe61hee18,91,47,10,1,四川,"http://sns-webpic-qc.xhscdn.com/202601260051/a40ac0006fbdbb847afbb6aef70bc243/notes_pre_post/1040g3k031qtmq5kang7g5ot73ld9iafe5h9kit8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/8b67e53aa78f3d3fd0e7e23ec1fe587f/note_pre_post_uhdr/1040g3r831qu191l9ng705ot73ld9iafetsnckio!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/1b14d5bb794db01cc87c860b472050d8/note_pre_post_uhdr/1040g3r831qu191l9ng7g5ot73ld9iafeb3cp8m0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/a18b9e45bb502670a6477c4dc0b2564b/note_pre_post_uhdr/1040g3r831qu191l9ng805ot73ld9iafe1dq5kg8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/e6c9c24b302b5394d3a679b0286fd5e7/note_pre_post_uhdr/1040g3r831qu191l9ng8g5ot73ld9iafeib28sf8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601260051/f58f1f1bea93cf5eb1efa2c62cf2df48/note_pre_post_uhdr/1040g3r831qu191l9ng905ot73ld9iafen57qi9g!nd_dft_wlteh_jpg_3","沉浸式逛超市,任性尝新还是你会吃,我爱逛超市,条条大路都好吃,逛超市的日常,随地大小吃,有事没事逛逛超市,山姆,山姆新品,山姆好物",1769359988618,https://www.xiaohongshu.com/explore/695a7721000000002200b10e?xsec_token=ABQq8ICD35NvGO5I7v8wrRigBGdliLLBchDN4TTaoOQTw=&xsec_source=pc_search,山姆试吃,ABQq8ICD35NvGO5I7v8wrRigBGdliLLBchDN4TTaoOQTw=
6927098800000000190260ee,video,山姆新品试吃🍵🍫,放一下库存，不过这个抹茶饼干好像已经下架了？[笑哭R]补一句啊，这两款其实可能年轻人接受度比较高，但是对于中老年可能就比较奇怪了#山姆[话题]# #吃播[话题]# #甜品[话题]# #抹茶[话题]# #巧克力[话题]# #无花果[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e9270987612bdb010370039ac07ecc47_259.mp4,1764166024000,1764166024000,622872810000000010004d5a,多多吃了没(降体脂版),https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jl51huc30005oh8ea0k0jaquqn6feg,82,21,24,20,,http://sns-webpic-qc.xhscdn.com/202601260051/5abf4595da6c312745ac19eb681101c6/1040g00831pbps69e2u005oh8ea0k0jaqiqdi218!nd_dft_wlteh_jpg_3,"山姆,吃播,甜品,抹茶,巧克力,无花果",1769359988620,https://www.xiaohongshu.com/explore/6927098800000000190260ee?xsec_token=AB-BdfL3CHemWB0Jipz06Gl2ng8VmAroymQyxPv5RFwIE=&xsec_source=pc_search,山姆试吃,AB-BdfL3CHemWB0Jipz06Gl2ng8VmAroymQyxPv5RFwIE=
695dccba000000000e00dc12,video,山姆零食测评｜溏心鹌鹑蛋，打分98分,#山姆零食测评[话题]# #山姆零食[话题]# #山姆新品[话题]# #山姆鹌鹑蛋[话题]# #山姆溏心鹌鹑蛋[话题]# #山姆好物分享[话题]# #碎嘴子逛山姆[话题]# #碎嘴子[话题]# #山姆超市[话题]# #零食推荐[话题]#,http://sns-video-hs.xhscdn.com/stream/79/110/259/01e95dcc766052d6010370039b9668aaa5_259.mp4,1767754938000,1767754938000,5e63a9380000000001004f0d,我是五六七,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30voufidv66005nj3l4s08joddj84fd8,74,10,24,17,辽宁,http://sns-webpic-qc.xhscdn.com/202601260051/fd9116d878cba45176a624db6aed2fb2/1040g2sg31r19e5of7o005nj3l4s08jodefame10!nd_dft_wlteh_jpg_3,"山姆零食测评,山姆零食,山姆新品,山姆鹌鹑蛋,山姆溏心鹌鹑蛋,山姆好物分享,碎嘴子逛山姆,碎嘴子,山姆超市,零食推荐",1769359988622,https://www.xiaohongshu.com/explore/695dccba000000000e00dc12?xsec_token=AB1KkqBg60nthK_bPazsoWTkjUoNakhlpjo7GZgfkPhvQ=&xsec_source=pc_search,山姆试吃,AB1KkqBg60nthK_bPazsoWTkjUoNakhlpjo7GZgfkPhvQ=
