note_id,type,title,desc,video_url,time,last_update_time,user_id,nickname,avatar,liked_count,collected_count,comment_count,share_count,ip_location,image_list,tag_list,last_modify_ts,note_url,source_keyword,xsec_token
6974eb1d000000002801dc9e,normal,周六沈阳山姆,"晚上六点到的
在门口堵了半小时才进去停车场
B1 B2都没停车位
直接下B3了
	
虽然是晚上但东西还是挺全的
我心心念念的草莓蛋糕还在
最近中了草莓的瘾
粉黛草莓和红颜草莓都买了
确实贵的更好吃
还有超可爱的kitty对联
质感超级好 blingbling的
还是立体的
	
人确实很多 购物车都推不开
以后周末肯定不来了
等下周工作日再去采购[仙女R]
#沈阳山姆[话题]##山姆[话题]##山姆新品[话题]##好好过年大赏[话题]# #春节淘个好彩头[话题]# #我爱逛超市[话题]# #好好过年大赏[话题]#",,1769270045000,1769270045000,61de5efe00000000100052b3,保安杀手:),https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319e03q9imc0g5oeubrv40kljb09dreo,12,1,19,9,辽宁,"http://sns-webpic-qc.xhscdn.com/202601281213/663f66b516fcae1160526a8e9a7d3133/note_pre_post_uhdr/1040g3r831rnrnikqimd05oeubrv40kljgo3gc4g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/040acce6316f085300527165463f2461/note_pre_post_uhdr/1040g3r831rnrnikqimag5oeubrv40kljrksle7g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/1b8df03d8d2f0c2d278cdbb4f4aed770/note_pre_post_uhdr/1040g3r831rnrnikqim7g5oeubrv40kljojrih80!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/bcbe20ae13ba309e840a352964147a63/note_pre_post_uhdr/1040g3r831rnrnikqimb05oeubrv40kljd9rh3v0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/5d2b864519647c0de08ca2754d880653/note_pre_post_uhdr/1040g3r831rnrnikqimcg5oeubrv40kljqm9v66g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/278adda0a39e0dac063a5510c97dea18/note_pre_post_uhdr/1040g3r831rnrnikqimc05oeubrv40klj43i8m5o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/70fc46c3a74cc179d653b8336536d730/note_pre_post_uhdr/1040g3r831rnrnikqima05oeubrv40kljgv6j460!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/09aca61df638188717f5f9a64071d4e3/note_pre_post_uhdr/1040g3r831rnrnikqimbg5oeubrv40kljngg1ml8!nd_dft_wlteh_jpg_3","沈阳山姆,山姆,山姆新品,好好过年大赏,春节淘个好彩头,我爱逛超市",1769573727651,https://www.xiaohongshu.com/explore/6974eb1d000000002801dc9e?xsec_token=ABUufGPaZvyQEXZqy2Frldl4_2iWITKzam3RFJ4Xr51Bc=&xsec_source=pc_search,山姆停车,ABUufGPaZvyQEXZqy2Frldl4_2iWITKzam3RFJ4Xr51Bc=
665b30ad00000000050068f1,normal,千万不要周末来山姆停车场🅿️,"半个小时了没走出b3层😭不带动一下的
更新：一个半小时后终于出来了 并且塞车时长的停车费没免[哭惹R]",,1717252269000,1717347997000,5a5e26a411be1028e9f2fef5,momo（见过达菲版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t7smo17k0004a0so1ja9vnl1kahrfg,13,1,69,70,,http://sns-webpic-qc.xhscdn.com/202601281213/b68b1cb366f108873246908f8bcd4eac/1040g2sg313gntujh00004a0so1ja9vnl7d44kq0!nd_dft_wlteh_jpg_3,,1769573727655,https://www.xiaohongshu.com/explore/665b30ad00000000050068f1?xsec_token=AB23ln03JafAeaQykuyhXM0d4dfNzD4nd9rg0ZCkITf5g=&xsec_source=pc_search,山姆停车,AB23ln03JafAeaQykuyhXM0d4dfNzD4nd9rg0ZCkITf5g=
68ea95980000000004022668,normal,北京亦庄山姆停车二维码,二维码保存,,1760204184000,1760204184000,54e5de1fe779891aa58e4596,Cc,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ppvth29la00401fhsf1uhcmah4hq68,11,6,,1,,http://sns-webpic-qc.xhscdn.com/202601281213/9f969bb0b1cd212c2458d8c99be2cbda/notes_pre_post/1040g3k831ngov5r4mm70401fhsf1uhcmvnsg290!nd_dft_wlteh_jpg_3,,1769573727660,https://www.xiaohongshu.com/explore/68ea95980000000004022668?xsec_token=ABMH2ReEERMS9REnOQ3RvuDoxZ8gmTWB4-Utpmc4COGJI=&xsec_source=pc_search,山姆停车,ABMH2ReEERMS9REnOQ3RvuDoxZ8gmTWB4-Utpmc4COGJI=
69561b22000000001e02b012,normal,避雷扬州山姆,"千万别来！第一次体验这么差的山姆。
1.停车场管理混乱。路上堵车堵的一塌糊涂，车子也不放行。
2.排队之前问了说是半个小时，实际一个小时都没有排到。
3.插队现象严重，排队顶上漏水也没有人管理，向工作人员反应，得到的回馈是他可以帮我反馈。我真是太感谢他了。
总之，不会再来了，常州山姆人再多也没让排这么久的队。祝好吧#扬州山姆[话题]##避雷贴[话题]#",,1767250722000,1767250722000,5bc092ddf153600001bc83e9,称称拜托了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p2r2sbdj2104be7a69dr0v9kqagv50,12,1,29,13,江苏,"http://sns-webpic-qc.xhscdn.com/202601281213/56a5e4e7e83bc111f67e47ef34c40428/1040g2sg31qpouqah00e04be7a69dr0v93vmp8d0!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281213/72a8359c20316c4997c3147052ad85c8/1040g2sg31qpouqah00eg4be7a69dr0v9oe92pr0!nd_dft_wgth_jpg_3","扬州山姆,避雷贴",1769573727666,https://www.xiaohongshu.com/explore/69561b22000000001e02b012?xsec_token=ABB72cN58JtQgFUEVg86QM-EJBu4uicxabppn5jQgkQb8=&xsec_source=pc_search,山姆停车,ABB72cN58JtQgFUEVg86QM-EJBu4uicxabppn5jQgkQb8=
69449352000000001e00af5f,normal,山姆会员超市,"武汉《汉阳山姆店》+带进+结账
位置:山姆汉阳店
一、收费：
带进+结账，6元一人，两人起带（儿童免费）
预约好时间，提前告知几人。
二、【请提前预约时间】
营业时间:9:00-22:00(带进时间9:00-19:30)，这个时间段可带入，大家计划这个时间段过来逛～#山姆会员店[话题]# #汉阳山姆会员店[话题]# #武汉山姆[话题]##山姆美食[话题]#",,1766101842000,1769068375000,5c032e936b58b7247d5e1df1,哆哆来咪fa～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rq6nnqn244g4buojhn967fh4mv25k8,11,10,73,7,湖北,http://sns-webpic-qc.xhscdn.com/202601281213/840edec162af6b8528e09a19af0080bd/notes_pre_post/1040g3k031q8l73asn26g4buojhn967fhe6hn7no!nd_dft_wlteh_jpg_3,"山姆会员店,汉阳山姆会员店,武汉山姆,山姆美食",1769573727670,https://www.xiaohongshu.com/explore/69449352000000001e00af5f?xsec_token=ABMJGqI4bZOW590eJ5U3cqY0JrtzYCt2Zb7L32Yfh4CQI=&xsec_source=pc_search,山姆停车,ABMJGqI4bZOW590eJ5U3cqY0JrtzYCt2Zb7L32Yfh4CQI=
674484e00000000007032409,normal,错开高峰逛山姆,"傍晚6点到的山姆
如图一到四，人很少
停车场空位很多 收银也不用排队
今天试吃还挺多，主打一个试吃吃到饱
#绍兴山姆[话题]# #绍兴山姆开业[话题]#",,1732543712000,1732543712000,5c2cc9f00000000006037ca6,大佳吖_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f3cv79t6e005n1cp7o1mv56khqv4rg,9,1,7,12,,"http://sns-webpic-qc.xhscdn.com/202601281214/7d2be7cd5e7c19da2da2e87e48a2ef63/1040g00831akjepkln2005n1cp7o1mv5600esqgo!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/a8508e0779e741931aaba3ec49f94aac/1040g00831akjepkln20g5n1cp7o1mv562f31f5g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/50c1dc832cac55b63f97ae334f47c835/1040g00831akjepkln2105n1cp7o1mv56pndpbbg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/05c5a81c0c19eb748f8dde5ffbc3b443/1040g00831akjepkln21g5n1cp7o1mv566lfqsmg!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/1cd72ce6d2ca7ee088dab9479da1733a/1040g00831akjepkln2205n1cp7o1mv56q73tll8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/5ace7690bb041d1242b00ab1cf5a471f/1040g00831akjepkln22g5n1cp7o1mv5642s2e7g!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/668048c0e75413cf2b8eefff6641410b/1040g00831akjepkln2305n1cp7o1mv56ed6ou00!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/d23ff9a50afd97d54748414129129963/1040g00831akjepkln23g5n1cp7o1mv56p5770ug!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/aee840249e9894be8211fefcde3a8695/1040g00831akjepkln2405n1cp7o1mv56m2d06n0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/de43d6a9dea285a00cca2c3b7ec1cc8a/1040g00831akjepkln24g5n1cp7o1mv5678tl2q0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/29c91818708162b6ed346581345c5f06/1040g00831akjepkln2505n1cp7o1mv56n4867o0!nd_dft_wlteh_jpg_3","绍兴山姆,绍兴山姆开业",1769573727675,https://www.xiaohongshu.com/explore/674484e00000000007032409?xsec_token=ABT1x0_yPiHbmDnmD1O0soVC51hl_2UHDT1Rxq4wz-zzk=&xsec_source=pc_search,山姆停车,ABT1x0_yPiHbmDnmD1O0soVC51hl_2UHDT1Rxq4wz-zzk=
65c327c2000000002b03e9ea,normal,南京山姆停车求指教,年后2月底的周末要去南京山姆，除了山姆的停车场，那边附近还有别的好停车的停车场推荐吗？有地上停车场吗？方便一起告知收费标准吗？#南京山姆[话题]# #南京停车场[话题]# #南京停车[话题]# #南京雨花客厅[话题]#,,1707288514000,1707288515000,5911cc8382ec3970bf212f25,黄油芝士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nv6cljm206049frj8686bp5if5cdg0,14,12,39,1,,http://sns-webpic-qc.xhscdn.com/202601281214/428e52f3dcc787a88b87a0ec2a711f5b/1040g00830us8r4em5g5049frj8686bp5f1blcpg!nd_dft_wgth_jpg_3,"南京山姆,南京停车场,南京停车,南京雨花客厅",1769573727683,https://www.xiaohongshu.com/explore/65c327c2000000002b03e9ea?xsec_token=ABcTD0cjzjJlrHTSVuCxbiSGxV4Iqs_ZH9Ke3GMepuh08=&xsec_source=pc_search,山姆停车,ABcTD0cjzjJlrHTSVuCxbiSGxV4Iqs_ZH9Ke3GMepuh08=
68ce37e60000000013017739,normal,中山山姆，停车到入超市花了35分钟,"挺多人逛山姆超市，
今天没有试吃哦。
出来时以为 超了两个小时，需要缴费，后来是免费停车哦。#避开高峰期[话题]# #沉浸式逛超市[话题]# #中山山姆[话题]#",,1758345190000,1758348863000,5a34dd2ae8ac2b1eff8009f6,乐乐,https://sns-avatar-qc.xhscdn.com/avatar/5a34dd2ae8ac2b1eff8009f6.jpg,9,,62,18,,"http://sns-webpic-qc.xhscdn.com/202601281214/c58e2eabbbcb36f3d318fbbae7766f85/notes_pre_post/1040g3k831mkugn0mmgcg4a0albeik2fmfsj63ko!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/be945badc4bde654f577e072832c37c2/notes_pre_post/1040g3k831mkugn0mmgbg4a0albeik2fmip1p968!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/c17f599aad77e1e7083409de64b197d3/notes_pre_post/1040g3k831mkugn0mmg704a0albeik2fmr182rl8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281214/82894430ce831887ba9ddb1fc06c84e4/notes_pre_post/1040g3k831mkugn0mmgc04a0albeik2fmbant818!nd_dft_wlteh_jpg_3","避开高峰期,沉浸式逛超市,中山山姆",1769573727689,https://www.xiaohongshu.com/explore/68ce37e60000000013017739?xsec_token=AB1zq-kFhlJ2ukHkEvZnF0M3009w3ziLLoSmrvFRzDgJ4=&xsec_source=pc_search,山姆停车,AB1zq-kFhlJ2ukHkEvZnF0M3009w3ziLLoSmrvFRzDgJ4=
692c0e90000000001f00db9c,normal,昌平山姆出停车场已经堵了一小时了,"昌平山姆管理也太差了，出停车场原地不动堵了一小时了，还没动静，不知道要等几个小时
#停车[话题]# #山姆[话题]# #山姆超市[话题]# #堵车[话题]# #笔记灵感[话题]#",,1764494992000,1764494992000,62e4790c000000001e01ed8d,合小羽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p09brg22u005on4f467jrcd0p2mfh8,9,1,20,35,,http://sns-webpic-qc.xhscdn.com/202601281214/16768e1071e16933343ff7dd0ed2abf9/1040g00831pgmstfoio6g5on4f467jrcdllh29lo!nd_dft_wgth_jpg_3,"停车,山姆,山姆超市,堵车,笔记灵感",1769573727693,https://www.xiaohongshu.com/explore/692c0e90000000001f00db9c?xsec_token=ABPv45hf08KczwBfvrvo1gKa9SkXUSSriowsqcu4Nt_uk=&xsec_source=pc_search,山姆停车,ABPv45hf08KczwBfvrvo1gKa9SkXUSSriowsqcu4Nt_uk=
663edb56000000001e01fc77,normal,印力中心停车票找我！,"印力中心福田山姆停车票免2小时
7 免2小时 超出5r/ 小时
⭐️每天都有停车票 需要的找我
#福田山姆真人带进[话题]# #福田山姆停车[话题]# #印力中心山姆优惠停车[话题]# #印力中心停车[话题]#",,1715395414000,1715999138000,658e5683000000002200504f,深圳福田山姆,https://sns-avatar-qc.xhscdn.com/avatar/6635635af559acc89a5f0714.jpg,8,8,14,7,,http://sns-webpic-qc.xhscdn.com/202601281214/69819870eacd47c57f1534ec0b2a81c3/1040g008312l1ui4e1a2g5pceaq1ogk2f4gufqto!nd_dft_wlteh_jpg_3,"福田山姆真人带进,福田山姆停车,印力中心山姆优惠停车,印力中心停车",1769573727700,https://www.xiaohongshu.com/explore/663edb56000000001e01fc77?xsec_token=ABMvTinNbx1qS1Ujd3yN7wIlv4z-M8CPSL1DsOpW8-D7U=&xsec_source=pc_search,山姆停车,ABMvTinNbx1qS1Ujd3yN7wIlv4z-M8CPSL1DsOpW8-D7U=
67ea96d1000000001d026a65,video,山姆逛吃的两小时？两小时？？因为免费停车,#我爱逛超市[话题]# #有事没事逛逛超市[话题]# #逛超市的日常[话题]# #逛一逛本地超市[话题]# #山姆[话题]# #山姆会员商店[话题]# #山姆超市[话题]#,http://sns-video-al.xhscdn.com/stream/1/110/259/01e7ea96cc1a9d000103700395ec6365f5_259.mp4,1743427281000,1743427565000,5884afc050c4b44b553b66d1,块儿肉松,https://sns-avatar-qc.xhscdn.com/avatar/616f7b0713611cedcb3ac180.jpg,8,3,,,,http://sns-webpic-qc.xhscdn.com/202601281214/ed46395802f95dc196f020041e1a6cf6/1040g2sg31fmp90gqg060492jn5ns0pmha5e5qso!nd_dft_wlteh_jpg_3,"我爱逛超市,有事没事逛逛超市,逛超市的日常,逛一逛本地超市,山姆,山姆会员商店,山姆超市",1769573727704,https://www.xiaohongshu.com/explore/67ea96d1000000001d026a65?xsec_token=ABYbCBj-e3wbCgSLnT9p03uXYQRFseLDanWmco5zDMZpg=&xsec_source=pc_search,山姆停车,ABYbCBj-e3wbCgSLnT9p03uXYQRFseLDanWmco5zDMZpg=
6934413d000000001e00f3d0,normal,山姆停车场收费标准,广州番禺山姆拍摄于2025.11.24,,1765032253000,1765032287000,5bbcc0c8ffd1e10001c97126,晚晚,https://sns-avatar-qc.xhscdn.com/avatar/5e719746ce7cb60001df2e60.jpg,8,5,15,3,,http://sns-webpic-qc.xhscdn.com/202601281214/af5fae9417e83dd5135a10c19b847ff0/notes_pre_post/1040g3k831pon5cjql47g4bcsa80cgs96fp219ho!nd_dft_wlteh_jpg_3,,1769573727708,https://www.xiaohongshu.com/explore/6934413d000000001e00f3d0?xsec_token=ABTh_BwSymay7nIcbPaG-bclfnfArDbKhGUYByVhhO39w=&xsec_source=pc_search,山姆停车,ABTh_BwSymay7nIcbPaG-bclfnfArDbKhGUYByVhhO39w=
67614ce5000000001301b56f,normal,山姆明天开业？？,#温州山姆[话题]# 明天工作日的山姆下班那里一定堵飞起来[暗中观察R][暗中观察R][暗中观察R]刚开业还是不去做甲醛机了,,1734429925000,1734429926000,5654e99482718c7c0cd11c52,请叫我钮钴禄丽哈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v87kliblg50430hv9kp872iad5phl0,8,2,11,5,,http://sns-webpic-qc.xhscdn.com/202601281215/995996d3ea488be640ffc1984ca1fd8e/1040g2sg31bgms6ui0e6g430hv9kp872i6207h48!nd_dft_wlteh_jpg_3,温州山姆,1769573727712,https://www.xiaohongshu.com/explore/67614ce5000000001301b56f?xsec_token=AByXCNiHmv9aYjIbsvzA82F-sn_YHVIa0bsHCwBIsQMjs=&xsec_source=pc_search,山姆停车,AByXCNiHmv9aYjIbsvzA82F-sn_YHVIa0bsHCwBIsQMjs=
63cb76b9000000001f0206a8,video,过年大采购,"昨天下午到山姆门口发现排长队，感觉没个1小时都进不了停车场，于是打道回府，今天7点半出门，8点不到就到了，这个时候车子还可以，B2停车场还很空，于是开始大采购啦，[买爆R][买爆R][买爆R]新年在家就吃吃吃吧[飞吻R]
#山姆美食[话题]#",http://sns-video-al.xhscdn.com/stream/110/259/01e3cb75bd4366bd0103700385d2c85ac4_259.mp4,1674278585000,1674278586000,565e3f8e03eb846225207bd7,👑Apple👑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qa5mfidn40043k3oevosuun6f4qklo,8,,,,,http://sns-webpic-qc.xhscdn.com/202601281215/09450999e6b04cc91d97679ea9174e54/1000g0081u1hubo6f600043k3oevosuunq2bbot0!nd_dft_wlteh_jpg_3,山姆美食,1769573727719,https://www.xiaohongshu.com/explore/63cb76b9000000001f0206a8?xsec_token=ABr9umX_KudYg3Qu3shVx5lW5qpAvIPBx5eP4Ox-zmBQE=&xsec_source=pc_search,山姆停车,ABr9umX_KudYg3Qu3shVx5lW5qpAvIPBx5eP4Ox-zmBQE=
692409d7000000001d03c9bd,normal,扬州山姆,下午1点到，停车不排队，二楼空车位很多，结账也很快，金宝薄荷绿水里面真没有，只能全城送了#扬州[话题]##扬州山姆[话题]#,,1763969495000,1763969495000,5f9cfc41000000000100bb39,多多和生姜黄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rqc8bf120605nssvh0g9eppd0oj8rg,7,1,21,1,,"http://sns-webpic-qc.xhscdn.com/202601281215/4baf2e06f25693ed12b6686e5c5c2066/notes_pre_post/1040g3k831p8se7dc2c6g5nssvh0g9epp5idv830!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/345840621b52d6aa325adfa55082a305/notes_pre_post/1040g3k831p8se7dc2c605nssvh0g9epp9u1bkg0!nd_dft_wlteh_jpg_3","扬州,扬州山姆",1769573727720,https://www.xiaohongshu.com/explore/692409d7000000001d03c9bd?xsec_token=AB4zhImFv22gpOlnXKBdJYXtiJM3OeBkkc_5CG__gF8iU=&xsec_source=pc_search,山姆停车,AB4zhImFv22gpOlnXKBdJYXtiJM3OeBkkc_5CG__gF8iU=
69350de8000000001e00fd6c,normal,扬州山姆停车场已被苏M、苏N、苏L、苏H等抢占,"#泰州[话题]# #扬州[话题]# #扬州山姆[话题]# #我爱逛超市[话题]# #一个人逛超市[话题]##小红署队[话题]# #逛超市的日常[话题]# #沉浸式逛超市[话题]# #江苏[话题]# #山姆[话题]#
周六和妈咪下午两点出发去山姆喝下午茶☕️，喝了咖啡，吃了小蛋糕🧁，还进行了颈椎按摩💆，可惜没有研究明白美容仪，晚上还品尝了扬州特色豆库[害羞R]美滋滋的一天，晚上九点半到家[吧唧R]#",,1765084648000,1765084649000,59859dee5e87e7163ead55e4,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ihn7sk4no0049nerkeuslf4694qak8,7,,13,5,,"http://sns-webpic-qc.xhscdn.com/202601281215/94157ceda59388b71098ffdfaf0c18f3/notes_pre_post/1040g3k031ppfugan540049nerkeuslf4dcpd160!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/e2e45bebccb1ee36913fd83f7a538474/notes_pre_post/1040g3k031ppfugan540g49nerkeuslf4j4aeqc8!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/bb38e981493772d5547a8f49755a9d10/note_pre_post_uhdr/1040g3r831ppg48mcju0049nerkeuslf4lg5rnvg!nd_dft_wgth_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/0497582efd1ad88496bb0a8142eb764e/note_pre_post_uhdr/1040g3r831ppg48mcju0g49nerkeuslf40fqee28!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/20314d1104bd2d7fe025d93e332eb385/note_pre_post_uhdr/1040g3r831ppg48mcju1049nerkeuslf4jis9lso!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/6f3adb37ad6f9f7ec8c20d3fcf8b59d0/note_pre_post_uhdr/1040g3r831ppg48mcju1g49nerkeuslf4u4f0gq8!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/f12d489bd2119a7621f378cbe95908f8/note_pre_post_uhdr/1040g3r831ppg48mcju2049nerkeuslf46574ld0!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/eaa17ec3ac7e6f77a09df975ef803501/note_pre_post_uhdr/1040g3r831ppg48mcju2g49nerkeuslf4bfaum2o!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/8b7b390dbbe9886e27c96a32e0c2019f/note_pre_post_uhdr/1040g3r831ppg48mcju3049nerkeuslf4m3h52ao!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/7330cfc4639a26d93d084c888faca67f/note_pre_post_uhdr/1040g3r831ppg48mcju3g49nerkeuslf4gu3hc40!nd_dft_wlteh_jpg_3,http://sns-webpic-qc.xhscdn.com/202601281215/ec06e1162c9d3d2ecd129cb00bc47a9c/note_pre_post_uhdr/1040g3r831ppg48mcju4049nerkeuslf4vmkfgq0!nd_dft_wlteh_jpg_3","泰州,扬州,扬州山姆,我爱逛超市,一个人逛超市,小红署队,逛超市的日常,沉浸式逛超市,江苏,山姆",1769573727725,https://www.xiaohongshu.com/explore/69350de8000000001e00fd6c?xsec_token=ABWau5VObAbOxotIm1Nqkm2mwD-r85IXPD19pwEOgs5Zw=&xsec_source=pc_search,山姆停车,ABWau5VObAbOxotIm1Nqkm2mwD-r85IXPD19pwEOgs5Zw=
