comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
677f5c0a000000001b01d229,1736399883000,,677e4fc4000000000b0210ac,我怎么感觉他的脸型越长越奇怪呢？[汗颜R],65900ef5000000002201682c,小希,https://sns-avatar-qc.xhscdn.com/avatar/645b7e17e29f7d0acadad89f.jpg?imageView2/2/w/120/format/jpg,3,,0,1769567574239,51
679b2f3c000000000b03ac2b,1738223421000,,677e4fc4000000000b0210ac,山姆不是在北京吗？,6572fde1000000002002f4fe,小红薯6573B2F0,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cm9j75i0s0g5pbivngo5t7uc8qp758?imageView2/2/w/120/format/jpg,13,,0,1769567574243,4
677ec43d000000002101ab1a,1736361022000,,677e4fc4000000000b0210ac,想問山姆是Costco嗎,5fb329bf000000000100a900,Ccc寶寶💜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kvp2m7hig0g5ntj56vg9a80q8lkiao?imageView2/2/w/120/format/jpg,4,,0,1769567574247,2
67a0abc600000000210379ec,1738582984000,,677e4fc4000000000b0210ac,卧蚕，最近才去了，没碰到你[扶墙R],5f1d459a000000000100a70a,糖柚不次糖🍬,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qtddiscjs06g5not8md099oakv610i0?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601281032/481a744ca4fba7182dedc7923356b486/comment/1040g2h031dej6rbn126g5not8md099oahvcf4fg!nd_whgt34_webp_wm_1,0,1769567574249,1
678021b9000000001a03bd08,1736450489000,,677e4fc4000000000b0210ac,太年轻了，美国的东西也不一定就是最好的,5f76c74e000000000101ee8b,小宇哥😍😘😉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r5shu2kng005nrmot70brkbbsro82g?imageView2/2/w/120/format/jpg,6,,0,1769567574253,8
677e75f6000000002200c0bb,1736340982000,,677e4fc4000000000b0210ac,想问蓝罐曲奇好吃还是山姆的好吃,618dc1d00000000010004ea2,MsChildren,https://sns-avatar-qc.xhscdn.com/avatar/63772ec04f2feaf0ada4cb47.jpg?imageView2/2/w/120/format/jpg,3,,0,1769567574257,3
677f9a20000000002003a3d5,1736415777000,,677e4fc4000000000b0210ac,你这是在哪个城市的山姆？,66b434ec000000001d0219b4,Ronaldo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c6pelb10c005plk6jm7c6dkmeuhbqg?imageView2/2/w/120/format/jpg,1,,0,1769567574259,1
67943aa3000000001a00c535,1737767587000,,677e4fc4000000000b0210ac,现在山姆都需要找人打广告啦,6597f9990000000022004a7c,duck 不必,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318hhrm0q3q005pcnv6cogijs7g4qm40?imageView2/2/w/120/format/jpg,2,,0,1769567574265,8
67de50b7000000001e010284,1742622903000,吉林,67dceb69000000001d02e7e9,我最想吃的就是提拉米苏，现在还没吃到[doge]结果你告诉我不能买[微笑R],65bf5677000000000d01e36d,金丝橘🍊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rnsncq62m5g5pdvaprjbordj0806ng?imageView2/2/w/120/format/jpg,4,,0,1769567579446,9
67e01573000000001f00a865,1742738804000,广东,67dceb69000000001d02e7e9,原来瑞士卷保质期三天啊  我一般能吃一个星期[石化R],63843228000000001f017182,Rainy Day.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k16u0kd2u705os468k7qsc2eruqvd8?imageView2/2/w/120/format/jpg,3,,0,1769567579452,11
67dd8c430000000012011609,1742572611000,广东,67dceb69000000001d02e7e9,榴莲泡芙掌中宝都很好吃啊,66ddbff1000000001d023bfc,camella🦋,https://sns-avatar-qc.xhscdn.com/avatar/6860e4798f3e3f5ef4d82caa.jpg?imageView2/2/w/120/format/jpg,4,,0,1769567579456,16
67dcfa910000000020010037,1742535313000,浙江,67dceb69000000001d02e7e9,我和博主口味相反，超爱烤鸡，瑞士卷也爱，大福也爱，那个提拉米苏也爱，贝果是吃不了一点[偷笑R],5571a17ee58d1363e8e18cea,小婷婷呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bts2a3eh60040oanegnt37anf7b7eo?imageView2/2/w/120/format/jpg,3,,0,1769567579460,53
67dd532f000000001200a0fb,1742558000000,山东,67dceb69000000001d02e7e9,我无语了，上次去那儿试吃，结果呢，只有两个试吃的[哭惹R],644f63ab00000000290176ed,超级小灵铛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qovj4cg7ue05p2fcelqatnd3g9rj1o?imageView2/2/w/120/format/jpg,1,,0,1769567579466,0
67deb27c000000001f0188bf,1742647932000,安徽,67dceb69000000001d02e7e9,安徽有山姆吗？,611dfd650000000001003cf9,单曲循环,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ont69qakq6g5o8tvlig8f7pqsc7hl0?imageView2/2/w/120/format/jpg,4,,0,1769567579470,0
6800df0c000000001f01b4e6,1744887565000,河北,67dceb69000000001d02e7e9,我勒个豆 你说踩雷的我都买过。[doge],63c3f0450000000026004fa1,🥣盆盆樱樱🌸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hhlpi1oj4705ou3u12pgjt17ja4gbo?imageView2/2/w/120/format/jpg,1,,0,1769567579474,1
67dd5381000000001e014eff,1742558081000,江西,67dceb69000000001d02e7e9,那个烤鸡我感觉真的超级好吃啊,638c3144000000001f018dc5,🌷叶叶 8.2🎂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l1du98c2u5g5osc6527r3e5qtca7l8?imageView2/2/w/120/format/jpg,1,,0,1769567579478,8
67dd42aa0000000012023182,1742553771000,浙江,67dceb69000000001d02e7e9,牛肉卷真的香迷糊 每次都会点[doge],5dd559120000000001003909,喵半仙（手机摄影）,https://sns-avatar-qc.xhscdn.com/avatar/62cd20bc8e2984adb40e7d3e.jpg?imageView2/2/w/120/format/jpg,1,,0,1769567579484,7
6803939b000000000400c038,1745064860000,辽宁,67dceb69000000001d02e7e9,我去过山姆[偷笑R],5d9abf040000000001006697,墨玲珑.雨晴昕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r6vccl4ga005ncqns208pknv7a7v18?imageView2/2/w/120/format/jpg,1,,0,1769567579488,1
691da426000000003801217a,1763550246000,浙江,691da366000000001e038e4f,你们种草了哪几个呀？👍🏻评论区3️⃣个姐妹！！🎁,59631bbb6a6a69700bdeb43b,Rika_花花,https://sns-avatar-qc.xhscdn.com/avatar/5efd60aa777d3e0001ea78f2.jpg?imageView2/2/w/120/format/jpg,31,,0,1769567584636,31
6966489c0000000006033918,1768310941000,山东,691da366000000001e038e4f,有没有课代表啊，我的必拿，烤鸡，甜品，臭宝，还有那个巧克力牛奶,6229fc890000000021025b1e,美美的酒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o7n88tckq6g5oh9vi4ocmou9i7a9i0?imageView2/2/w/120/format/jpg,7,,0,1769567584640,105
691ef62d000000001d0256a5,1763636782000,江西,691da366000000001e038e4f,天呢花花终于又刷到你了，以前在微博关注你，后来看你开店，在你店里买东西，后来工作也没怎么上微博，就一直没有关注到！！,5d12c66c00000000120074ec,Erin,https://sns-avatar-qc.xhscdn.com/avatar/603cec2b45b93a7c35ba2581.jpg?imageView2/2/w/120/format/jpg,1,,0,1769567584644,2
691db0390000000016024666,1763553338000,广东,691da366000000001e038e4f,鸡架和啤酒真的绝配啊！！好适合晚上追剧,595f6f445e87e733c39c1abc,双鱼的尾巴,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3120no52a3a0049lhkrnk86ls9nvvr70?imageView2/2/w/120/format/jpg,1,,0,1769567584648,1
691f4654000000001d01df9a,1763657300000,广东,691da366000000001e038e4f,这接的山姆的广吗,58caaa0650c4b44331cc2330,霖霖宝1i9,https://sns-avatar-qc.xhscdn.com/avatar/63bc2f6a9c088b1a1d96499f.jpg?imageView2/2/w/120/format/jpg,1,,0,1769567584652,0
69212039000000003802fd14,1763778618000,河北,691da366000000001e038e4f,烤鸡架啊啊啊馋了我现在看这个视频[心心眼R]，好爱看花花的分享每次看都能种草一大堆喜欢看你各种各样的分享每次都看不够舍不得快进,61bdfcf800000000100090c7,幸福小欣,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n4ou84t5i605odtvjs41467gmv88og?imageView2/2/w/120/format/jpg,1,,0,1769567584656,0
691db303000000003803d57d,1763554052000,辽宁,691da366000000001e038e4f,山姆蛋糕当生日蛋糕真的很划算,648be70f000000002a036dc2,生活引爆器,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310bmfc936g605p4bss7qmre25fn5a10?imageView2/2/w/120/format/jpg,1,,0,1769567584661,2
691f28400000000038011a85,1763649600000,辽宁,691da366000000001e038e4f,79块钱的鸡架[笑哭R]楼下的鸡架不香吗,5f26ceba000000000100208e,一只山竹,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p8ksp0eio0g5np6pqt0884e2uhuhhg?imageView2/2/w/120/format/jpg,21,,0,1769567584665,15
6922ba500000000038030ceb,1763883603000,福建,691da366000000001e038e4f,种草[害羞R],588065e4a9b2ed352ea8fc98,🌟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qjnt972ng6g492c4hiu9v4o0rj7b5g?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281033/594c8c2dcf887a3339cacbd51d0ae3b2/comment/1040g2h031p7jfklj3c6g492c4hiu9v4ovm5ndgg!nd_whlt34_webp_wm_1,0,1769567584671,2
691ec396000000000e036b38,1763623830000,广东,691da366000000001e038e4f,博主跟我的口味很像啊，不好吃的那几个确实不怎么样[偷笑R] 好吃的那些我都爱，哈哈,6250371a000000002102b58d,康妮的品牌试穿日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pqhvv8p3u0g5oig6sd8ddcdvqr1pn0?imageView2/2/w/120/format/jpg,1,,0,1769567584680,0
69682d59000000000f029e08,1768435034000,广东,696759b3000000000b0124cd,等一期减脂回购测评,611a2744000000002002d6e0,LLLHANH,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jc52716j2005o8q4t285ln0f8f655o?imageView2/2/w/120/format/jpg,0,,0,1769567589885,3
69679dcb0000000006033ffc,1768398283000,辽宁,696759b3000000000b0124cd,那个饺子真的好吃，而且超值,5486973ae779893cb722a56e,喵喵,https://sns-avatar-qc.xhscdn.com/avatar/6295d8ab2d51beeb8858a6b0.jpg?imageView2/2/w/120/format/jpg,0,,0,1769567589889,3
6968cb50000000000800f24b,1768475472000,辽宁,696759b3000000000b0124cd,我单纯想问问，配料表干净，不加添加剂也能把东西做的好吃。为啥还要另外花钱买添加剂加在食品里面呢？,59a6b8cc6a6a697bcdcb0f06,：我是最最好运狮子座🦁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o2l2bik6m0g49p0ajsco3o6mhaokco?imageView2/2/w/120/format/jpg,8,,0,1769567589893,4
6967a200000000000b036ae9,1768399361000,浙江,696759b3000000000b0124cd,露杰肥肝还不好，还要吃国产的，收了多少广告费[失望R][失望R][失望R],61f15a370000000010007d13,鹅鹅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311rk7lok10005ofhb8rk0v8j65b1kvg?imageView2/2/w/120/format/jpg,8,,0,1769567589899,7
696f733e000000000600a6a2,1768911679000,四川,696759b3000000000b0124cd,那个曲奇饼干好吃吗？,58b28d8efb68a225bdaed5b4,洋小蓝,https://sns-avatar-qc.xhscdn.com/avatar/664e7d562fd7f54f8020554c.jpg?imageView2/2/w/120/format/jpg,4,,0,1769567589901,0
6967c7db000000001d00acbe,1768409052000,上海,696759b3000000000b0124cd,船歌水饺我超爱吃[笑哭R]评论怎么说不好吃,5624746ff53ee0330d46d774,先吃饭叭(减脂版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ctnovi80u0041m6ncq6vlrk7uj4gt0?imageView2/2/w/120/format/jpg,7,,0,1769567589909,11
696789e1000000000f02b799,1768393185000,辽宁,696759b3000000000b0124cd,生巧棒我觉得一点都不好吃[石化R][石化R][石化R],5608969e484fb6644151c2f7,土狗子,https://sns-avatar-qc.xhscdn.com/avatar/61ae3a930b5519a6e41cd4b3.jpg?imageView2/2/w/120/format/jpg,9,,0,1769567589915,17
6967a7eb000000000601fed5,1768400875000,四川,696759b3000000000b0124cd,最后一个曲奇多少钱，让我死死心[笑哭R],5663048a82ec390ac9bc088f,天雪别任性(｡•ˇ‸ˇ•｡),https://sns-avatar-qc.xhscdn.com/avatar/62750be1374c60e7a56fa2f7.jpg?imageView2/2/w/120/format/jpg,10,,0,1769567589919,2
696790c2000000000c016299,1768394947000,辽宁,696759b3000000000b0124cd,开心果马里奥怎么样[笑哭R]准备这周末去买的,55c74a6eb7ba224678d5048a,隐姓埋名,https://sns-avatar-qc.xhscdn.com/avatar/63e25e53626cc65abcad7336.jpg?imageView2/2/w/120/format/jpg,25,,0,1769567589921,8
696926af000000000601c43d,1768498864000,北京,696759b3000000000b0124cd,都是差频,5e16d259000000000100068c,世界的假,https://sns-avatar-qc.xhscdn.com/avatar/5e16d259000000000100068c.jpg?imageView2/2/w/120/format/jpg,8,,0,1769567589925,5
672b760b0000000017024982,1730901516000,,66f8de8b000000002a036ab7,好喝吗杨枝甘露,5a14305f4eacab1197ee7f2e,小王同学～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3199qn7fl585049vohpo5uvpeivopre8?imageView2/2/w/120/format/jpg,46,,0,1769567595184,20
670a82c50000000016031eb6,1728742085000,,66f8de8b000000002a036ab7,冰淇淋真的巨难吃[石化R],5c24559d0000000006033f90,四喜丸子,https://sns-avatar-qc.xhscdn.com/avatar/63d4a7e6d890f354a7c35d92.jpg?imageView2/2/w/120/format/jpg,32,,0,1769567595188,272
670bcac900000000240340f7,1728826058000,,66f8de8b000000002a036ab7,那个饼干还是喜欢芝士夹心的,5b461c1ee8ac2b2121703077,傻柠是柠茶🥕,https://sns-avatar-qc.xhscdn.com/avatar/64648b0ebda1bf5c671d9c3b.jpg?imageView2/2/w/120/format/jpg,48,,0,1769567595192,129
670a4271000000000c017a0e,1728725617000,,66f8de8b000000002a036ab7,不是托儿，真的杨枝甘露绝了，那个小布丁就一般，当然相比其他甜品店也算是优秀。,65e8054a000000000500f7a4,🌸傻瓜晚霞你呀哈哈🐯🐉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319qkqmk4ni605pf80l519tt4484tgt0?imageView2/2/w/120/format/jpg,11,,0,1769567595196,35
670f9d3a000000002a029c23,1729076539000,,66f8de8b000000002a036ab7,其实本来我也想买杨枝甘露，但是看了一下配料表，放弃了,5a085ca811be10245aa7cf2c,还是啾啾鸭！,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cfi8t80gs5049vgfheahjpcedl07k0?imageView2/2/w/120/format/jpg,10,,0,1769567595200,9
67321eb8000000001b036af4,1731337913000,,66f8de8b000000002a036ab7,花生酱口味的二十多年前就有…算新品？小时候没吃过吗？,63ed07f6000000002601104c,🐱胖胖不胖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3119kcqip6c005ovd0vr9i42crsu7ao8?imageView2/2/w/120/format/jpg,4,,0,1769567595204,15
674599f7000000001b020dea,1732614648000,,66f8de8b000000002a036ab7,布丁好吃吗[笑哭R]不喜欢非常甜的 喜欢奶重的,59a6382a50c4b4466d05207a,🎈张软软,https://sns-avatar-qc.xhscdn.com/avatar/61efeec4564c0361c5744ed0.jpg?imageView2/2/w/120/format/jpg,6,,0,1769567595212,2
670be22f000000002403512b,1728832048000,,66f8de8b000000002a036ab7,还有这个,58a4315a6a6a692aed1c15cf,拉環の易拉罐,https://sns-avatar-qc.xhscdn.com/avatar/5c4095bf38b40500019e864c.jpg?imageView2/2/w/120/format/jpg,6,http://sns-webpic-qc.xhscdn.com/202601281033/346c2f8df96146d5edebf72a42f8ad01/comment/1040g2h0318t9itkujq5g4958s5olk5efi1q4qko!nd_whgt34_webp_wm_1,0,1769567595215,4
67444139000000001a01a559,1732526393000,,66f8de8b000000002a036ab7,好难喝的杨枝甘露呀[笑哭R][笑哭R]到底谁喜欢,5b513dc14eacab568f8f3de0,嘉哦哦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31huv0v7a5q004a7ah6us2ff0i1k5920?imageView2/2/w/120/format/jpg,3,,0,1769567595219,10
673f30a7000000001b0360cd,1732194472000,,66f8de8b000000002a036ab7,树莓冰淇淋巨巨巨巨难吃[失望R]我是冲着8块钱才吃下去的,5c05d9c40000000007010535,白茶喵,https://sns-avatar-qc.xhscdn.com/avatar/637ae214aa9fe8a17182103a.jpg?imageView2/2/w/120/format/jpg,2,,0,1769567595223,1
69452ad9000000000e03543e,1766140635000,云南,679cbaee0000000029014bd9,好吃😋,6780e5b5000000000803e3ae,^涵粉^（kitty. 雨）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ogife9g506g5ps0smqi7otepb0j2uo?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281033/2f1384eb7bb6b4b0362bb2feeaf77691/comment/1040g2h031q97n7iumu605ps0smqi7oter5b9ue0!nd_whgt34_webp_wm_1,0,1769567600468,1
694fd66c000000000e037f40,1766839918000,江苏,679cbaee0000000029014bd9,这个超好吃，甜甜的[喝奶茶R],667531b400000000070059c1,起绊 山风有振🍀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bjbabsm125g5pjl66q1ome1a0udb28?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281033/909c9d8a772d25fd1e091aba55ef3b23/comment/1040g2h031qjl5e9i6u605pjl66q1ome1i7uq48g!nd_whgt34_webp_wm_1,0,1769567600474,0
6825a1f70000000013011e55,1747296759000,江西,679cbaee0000000029014bd9,牛肉松夹心饼干上次看是79诶,633d4638000000001802f6bb,那波帕拉沙尔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c1mqh8ogs6g5opt8os65tlrssa8180?imageView2/2/w/120/format/jpg,4,,0,1769567600476,2
692ff7c50000000031033356,1764751302000,浙江,679cbaee0000000029014bd9,海盐苏打饼干是35.9哦,61319baf000000001f036489,小陆向前冲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ipbua5c1a605o9hjennup49a8v49r0?imageView2/2/w/120/format/jpg,0,,0,1769567600480,0
679def58000000000b00a3e8,1738403673000,,679cbaee0000000029014bd9,量真的好大[石化R],61074f4e0000000001005ead,我雷男同，吃饭，代入,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rprpnrt2s6g5o879t708nldnscl7c8?imageView2/2/w/120/format/jpg,2,,0,1769567600484,22
693d4ff5000000001601e225,1765625845000,浙江,679cbaee0000000029014bd9,整包真的吃不完,63df10410000000026013299,妞小姐的零食铺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q4bho1lng005ouv210pickp3hdgucg?imageView2/2/w/120/format/jpg,0,,0,1769567600488,0
6821929e000000000401c75d,1747030687000,美国,679cbaee0000000029014bd9,你好，想蹲一下这些食物的保质期大概是多久呀[色色R],5b7fb98547bf0400018fee76,momo(恩师gpt),https://sns-avatar-qc.xhscdn.com/avatar/66aa8967b8315cc22c1bd18d.jpg?imageView2/2/w/120/format/jpg,2,,0,1769567600492,4
6937a506000000001502feb3,1765254406000,四川,679cbaee0000000029014bd9,都想尝但太多了[害羞R],6050a25d0000000001004e0c,牛油果冻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pcsb9b6i4005o2gk9eg8jgcru31cj8?imageView2/2/w/120/format/jpg,0,,0,1769567600496,0
6937ebbb0000000038030c91,1765272508000,福建,679cbaee0000000029014bd9,蛋黄华夫饼好吃,561e6d3341a2b359fe3aaa10,不爱香菜,https://sns-avatar-qc.xhscdn.com/avatar/62e15ac31f3de4ba36413ecd.jpg?imageView2/2/w/120/format/jpg,0,,0,1769567600500,0
686fc8ef000000000c026bb4,1752156399000,广东,679cbaee0000000029014bd9,黑金薄脆有人吃过吗，好不好吃[色色R],5e91bcac0000000001008ea9,手胖的叮当娘,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jo94hf4j2005nkhnim093l9ce9h6mo?imageView2/2/w/120/format/jpg,2,,0,1769567600504,2
69664349000000000c00a60c,1768309577000,广东,696613a3000000001a030d8a,玛德琳不适合送人，因为只舍得给自己吃[微笑R]一块也不给别人分！！！,613442eb000000000201f671,Uuuuuu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o394kinmg005o9k8blgjtjhj5po81g?imageView2/2/w/120/format/jpg,4,,0,1769567605715,96
69718057000000001d00ae15,1769046103000,吉林,696613a3000000001a030d8a,玛德琳多少一代呀[害羞R]还有布朗尼,640601cc000000001f030a22,兔牙小岚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fjs8bom06005p060767u2h267doe78?imageView2/2/w/120/format/jpg,2,,0,1769567605719,6
696e07f6000000000f01af3f,1768818679000,北京,696613a3000000001a030d8a,布兰妮甜不甜,5c31dc070000000006017dd5,悄悄变有钱💰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o3su5bfmgk05n1hrg3hivelncm56g8?imageView2/2/w/120/format/jpg,7,,0,1769567605723,2
6972e121000000000c0095a4,1769136417000,江苏,696613a3000000001a030d8a,八宝饭要拌一下吃的，每一口都有豆沙最好吃,5c2b64ed000000000602a0c4,压缩鼠片,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3119hpvm2mo605n1bcjmhl864f1vfbo8?imageView2/2/w/120/format/jpg,1,,0,1769567605725,2
6975db5d000000000800caa0,1769331549000,河南,696613a3000000001a030d8a,布朗尼真的超好吃，我都是三四包一起买,5709ae4aaed758323a467f3c,囍婶婶,https://sns-avatar-qc.xhscdn.com/avatar/61b73257160445e062c3bbc5.jpg?imageView2/2/w/120/format/jpg,0,,0,1769567605729,1
69724ba6000000000800ca72,1769098150000,广东,696613a3000000001a030d8a,下次记得说价格,5d2eb5f6000000001103ed2d,阿里不里,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315a0o6il0u005n9emnr4fr9dqudmbag?imageView2/2/w/120/format/jpg,0,,0,1769567605733,21
69673f6a000000000503327e,1768374123000,湖南,696613a3000000001a030d8a,那个玛德琳很好吃[偷笑R],5718643d4775a7582e0becf9,亲亲公仔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nu3eg75ks604858p0i3rr7ptlkdnoo?imageView2/2/w/120/format/jpg,1,,0,1769567605740,9
697573c5000000000f01b122,1769305030000,上海,696613a3000000001a030d8a,炖猪蹄口味是什么样的呀 特别不喜欢能吃出甜味的菜,59df0db4de5fb41e6aa5b6a3,fufudeng,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l1pett1320049t09o6r9dl3pt8ibt8?imageView2/2/w/120/format/jpg,0,,0,1769567605744,0
6971a9a8000000000f018a4e,1769056681000,北京,696613a3000000001a030d8a,个人觉得八宝饭非常甜，平时我喝奶茶3分糖到5分的，大家可以参考,5b43157411be1055435055b4,bb8b波,https://sns-avatar-qc.xhscdn.com/avatar/637c1e9c784bd514551b3334.jpg?imageView2/2/w/120/format/jpg,0,,0,1769567605748,6
