comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
68391ea0000000000b02d425,1748573857000,广东,682d5f33000000002100a45a,,60d1ebbf000000000100742b,草草本草,https://sns-avatar-qc.xhscdn.com/avatar/611b898d54045ed48f176701.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281047/d18e06806717a1802bc97c48c926463a/comment/1040g2h031i3f7fb4n8005o6htevg8t1b5ilnp2o!nd_whlt34_webp_wm_1,0,1769568458934,2
683151c00000000007036af7,1748062657000,福建,682d5f33000000002100a45a,那个金枪鱼那个好吃吗,57ca3e9b5e87e72386686dee,不李姐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31augj47j7i4g48lvj7v9mrfeg5he2lo?imageView2/2/w/120/format/jpg,1,,0,1769568458938,0
6837a706000000000d015cb8,1748477704000,江西,682d5f33000000002100a45a,还有这个 也是快手早餐,5a01b513e8ac2b5c3216f53d,小狗饼干🍪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mf0bkuh500049v8s5qh7t9trn109j0?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601281047/9c0c732820a3db6175a90bd271cf3117/comment/1040g2h031i21c97i6k0049v8s5qh7t9te6q5su0!nd_whgt34_webp_wm_1,0,1769568458940,0
682f2b26000000001c0291af,1747921703000,上海,682d5f33000000002100a45a,山姆的悦鲜活好便宜[哇R],572c404b6a6a697808781c09,贪吃古力果,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c35u6940u0048bgm204m709a2i0408?imageView2/2/w/120/format/jpg,0,,0,1769568458944,1
682f023f000000000d015649,1747911232000,江苏,682d5f33000000002100a45a,太爱啊啦,5f06f2dd0000000001003be5,煜煜在这里哦,https://sns-avatar-qc.xhscdn.com/avatar/60e41d3e5fea7d70a3e6172e.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568458950,0
6831bef0000000000900fa0b,1748090609000,江西,682d5f33000000002100a45a,这个牛奶超喜欢[哇R][哇R],5e4548f100000000010007b2,嘟嘟嘟嘟～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ll25gv352cg5ni593og81tibn97je8?imageView2/2/w/120/format/jpg,0,,0,1769568458954,1
6837166e0000000008027a11,1748440687000,广东,682d5f33000000002100a45a,[皱眉R],5f0099300000000001004d0d,天马行空小贝壳,https://sns-avatar-qc.xhscdn.com/avatar/5f0099300000000001004d0d.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568458958,0
683110c7000000000b01f93e,1748046023000,四川,682d5f33000000002100a45a,盘子和杯子有链接吗[飞吻R],605b62dd000000000101f92e,柚子皮也是咖啡味儿的,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30voisfg760005o2rcbegbu9eju804s0?imageView2/2/w/120/format/jpg,0,,0,1769568458962,0
6836d948000000001c02af6b,1748425032000,湖南,682d5f33000000002100a45a,贝果请问是搭配的哪款奶酪,5bd4fdd0d39b5e000120a27b,Chen甸甸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ilmfv9tgq0g49nvdjq916d0dgbu638?imageView2/2/w/120/format/jpg,0,,0,1769568458966,0
68411dce000000001c036a69,1749097935000,江西,682d5f33000000002100a45a,贴贴嘛,668ba51700000000030315bc,小云儿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l9a94gd5o005pkbkkbgu5ds81g8kao?imageView2/2/w/120/format/jpg,0,,0,1769568458971,0
6853f347000000000d014265,1750332232000,浙江,6830674d000000002100e45f,两个都很好吃 而且配料表也很干净 有时候早上冲一杯当早饭吃很方便了[萌萌哒R][萌萌哒R][萌萌哒R],611874e900000000010056d0,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7f3c86578b8c6ab3b068.jpg?imageView2/2/w/120/format/jpg,16,http://sns-webpic-qc.xhscdn.com/202601281047/fc685dffbceb80344eefbfef46bf4f75/comment/1040g2h031itlm4plhi005o8oejkg8lmgn128vvo!nd_whgt34_webp_wm_1,0,1769568464149,30
684c5f20000000001102dcde,1749835556000,上海,6830674d000000002100e45f,我一天吃了快十包,5b25e455e8ac2b13169dc69c,书生敬亭山-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mju85e2mg004a6b3ji5bhksqkpluq8?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601281047/723e17433e40047372f518e83f798e48/comment/1040g2h031im8re2914004a6b3ji5bhksf1f4bq8!nd_whgt34_webp_wm_1,0,1769568464155,8
683732d6000000000b02eb83,1748447960000,安徽,6830674d000000002100e45f,冷吃牛肉yyds！！！,5d7cec5d0000000001008acb,阿饶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jrelobr32005nbstheg92mbs9tafu0?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601281047/aea186d59a09851a65173ca3ecc3cd16/comment/1040g2h031i1j6dvm70005nbstheg92mbl1789co!nd_whgt34_webp_wm_1,0,1769568464157,3
6842b2d7000000001c01f207,1749201624000,浙江,6830674d000000002100e45f,最近像养乐多味道的这个小酸奶喝上头了[笑哭R]橙汁我兑咖啡喝,59a548f582ec39578e6b0ec5,小猪麦麦的女保镖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h94sgl53o0049ourb4fa3m5ii9ujo0?imageView2/2/w/120/format/jpg,6,http://sns-webpic-qc.xhscdn.com/202601281047/6af180ad4c9863cdd6b29367381dee35/comment/1040g2h031icqiearga0049ourb4fa3m5khampvg!nd_whlt34_webp_wm_1,0,1769568464161,3
684961b6000000000900e939,1749639610000,广东,6830674d000000002100e45f,牛肉牛肉牛肉！,58e9f3ad50c4b453499cd418,有空一起喝奶茶吧,https://sns-avatar-qc.xhscdn.com/avatar/5d36dab35c050b0001f9db7c.jpg?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601281047/8eae55eb591e70afbc27ce644e2daa6a/comment/1040g2h031ijbdh9v7q0049ckjfpqrl0ov5hmbuo!nd_whgt34_webp_wm_1,0,1769568464167,2
68346c3b000000001c02a6a0,1748266043000,北京,6830674d000000002100e45f,螺蛳粉 太几把好吃了,601144800000000001004110,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iolhcekh40g5o0h8i008g8gu54jsio?imageView2/2/w/120/format/jpg,145,,0,1769568464171,42
68383ecc000000001c02ad86,1748516557000,江苏,6830674d000000002100e45f,西梅,6106689d000000000101cb96,🍵,https://sns-avatar-qc.xhscdn.com/avatar/6106689d000000000101cb96.jpg?imageView2/2/w/120/format/jpg,4,,0,1769568464175,2
68522d560000000009014b80,1750216024000,重庆,6830674d000000002100e45f,新欢,54f922ee4fac6325657bd197,Paris.ZZ,https://sns-avatar-qc.xhscdn.com/avatar/66b232188b176386834e2236.jpg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601281047/61c87bf89f018bdae2ae378fe93af0b7/comment/1040g2h031iru8f3ggo0g402tr6hetkcndlturs0!nd_whgt34_webp_wm_1,0,1769568464180,2
684ebf9a0000000009017961,1749991322000,辽宁,6830674d000000002100e45f,紫苏小龙虾[哇R][哇R],67da9163000000000601e2ba,美萝卜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iogm1qd0s605puqi5hhjolqt0rkmeg?imageView2/2/w/120/format/jpg,1,,0,1769568464184,1
683534a7000000001c02eb39,1748317352000,上海,6830674d000000002100e45f,酸奶[doge]和麻辣牛肉,583704c36a6a6904fb02ac4b,托尼打工日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31mfookbhmg6g48sfa82c7b2b7o11fao?imageView2/2/w/120/format/jpg,186,http://sns-webpic-qc.xhscdn.com/202601281047/7ef08e8a381ba7c73ba5bba016d046f2/comment/1040g2h031hvktgv76a5g48sfa82c7b2b4ghku2o!nd_whgt34_webp_wm_1,0,1769568464188,41
69671b2f000000000601ca65,1768364847000,上海,696615880000000009039d1b,主页第二弹已发 [合十R],596757d550c4b421d2a87a3e,培根子🥓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lg829d3500049m0lbbtauhuvfovrh8?imageView2/2/w/120/format/jpg,2,,0,1769568469327,6
6976515e00000000050318e5,1769361760000,四川,696615880000000009039d1b,这个真的巨巨巨巨好吃[哭惹R][哭惹R][哭惹R]有一天直接炫了五包，口感特别神奇,5b3ed33ce8ac2b5d72af18fc,幸运悠悠球,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dsvo4dm16004a6svg9jo67s4a39t98?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601281047/a5e6f2a8897a1c961ec55b70daa90730/comment/1040g2h031rp76osl200g4a6svg9jo67s3p53lf8!nd_whgt34_webp_wm_1,0,1769568469331,1
696ced7c000000000600bc8b,1768746364000,江苏,696615880000000009039d1b,你居然推地瓜棒，简直难吃的要死，这么说吧，只要是吃的，带到办公室就没有不被消耗掉的，只有这个地瓜棒留下来了，饿死都不会吃的那种,58397b006a6a6961f80baf4f,姗姗来吃,https://sns-avatar-qc.xhscdn.com/avatar/6144a7888762eb641ed94bcd.jpg?imageView2/2/w/120/format/jpg,24,,0,1769568469335,23
6975cb33000000000800db18,1769327412000,海南,696615880000000009039d1b,你买的三文鱼怎么做好吃[害羞R],5b1878e5b1da145abb75c92e,🦒卷小姐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cjfbh4v105g4a60pjsebi9e38s8jt0?imageView2/2/w/120/format/jpg,6,,0,1769568469339,0
6971e3700000000008033087,1769071472000,浙江,696615880000000009039d1b,褒贬不一有争议的几款你跟我的评价竟然都是一样的！下周我将参考你的清单大买特买,5ca6c9e9000000001003f6c4,红烧兔丁蜡烛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hmrk9c63u705n56p7kk7tm4j2e64eo?imageView2/2/w/120/format/jpg,2,,0,1769568469341,0
696896d90000000009023b3f,1768462074000,江苏,696615880000000009039d1b,这个巨好吃,618913e10000000010008c7a,芝士万岁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qq3125vnu105oc92fgk133q6vas9h0?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601281047/df13302b5ba149fe823c91f7ba355035/comment/1040g2h031rbql3fi7u005oc92fgk133q2uied08!nd_whgt34_webp_wm_1,0,1769568469348,2
696eeec9000000000400264c,1768877770000,广东,696615880000000009039d1b,有谁懂这个酸奶的玫瑰味特别香我好喜欢,67a9fbdb000000000e01d70d,小宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31l2u0mfrjqdg5pt9vfdjjlodm9pnld0?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601281047/d46b7c2195bfabb18e4114808a138681/comment/1040g4b831ri0sjb5mu605pt9vfdjjlodld0n7n0!nd_whgt34_webp_wm_1,0,1769568469352,26
69739e25000000000f00d891,1769184806000,辽宁,696615880000000009039d1b,老师，你有没有吃过小胡鸭的那个小胡鸭的那个跟这个有友鸭掌推荐哪个？,5df1106d0000000001005f21,没想好叫啥目前-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31isr2dv914405nfh21mg8np1c2k68so?imageView2/2/w/120/format/jpg,6,,0,1769568469354,0
696e1f4f000000000c00bc9a,1768824656000,山东,696615880000000009039d1b,我把你觉得夯的都下单了试试，希望符合我的口味，第一次从山姆买[笑哭R],5fd85769000000000101fd91,大头鱼,https://sns-avatar-qc.xhscdn.com/avatar/6035fd5454eeceeda944f7b3.jpg?imageView2/2/w/120/format/jpg,3,,0,1769568469358,1
696dcd500000000005039f68,1768803665000,江苏,696615880000000009039d1b,红油冷泡汁我安利给身边的朋友都说好吃 很香啊[扯脸H],57ccdba8a9b2ed1c27fcb0d0,懒噗,https://sns-avatar-qc.xhscdn.com/avatar/641f241e1633662142002cbf.jpg?imageView2/2/w/120/format/jpg,5,,0,1769568469362,2
65e04fb3000000000c024c30,1709199283000,,65df6825000000000b019d5e,月薪低于一万去不起,572a187250c4b41501be8207,七七的七七八八,https://sns-avatar-qc.xhscdn.com/avatar/5a483e46b46c5d45bcf63ddd.jpg?imageView2/2/w/120/format/jpg,6,,0,1769568474596,59
65ea51c40000000004015818,1709855172000,,65df6825000000000b019d5e,咸口的金拉面味道怎么样呀 会踩雷吗,620d0bc2000000001000dc37,小红薯620E593F,https://sns-avatar-qc.xhscdn.com/avatar/63b44108cb3634e203938310.jpg?imageView2/2/w/120/format/jpg,3,,0,1769568474600,2
65e008dc000000000d00f1bb,1709181148000,,65df6825000000000b019d5e,一共消费多少[石化R],5b0c7a264eacab57e55117bf,💃,https://sns-avatar-qc.xhscdn.com/avatar/5b0c7a78b46c5d3fd4fe7776.jpg?imageView2/2/w/120/format/jpg,2,,0,1769568474606,4
65f55f9e0000000004029ae0,1710579614000,,65df6825000000000b019d5e,这量也太大的……,6213937e000000001000672b,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31quucpp200s05ogjidv40ppblst92t8?imageView2/2/w/120/format/jpg,0,,0,1769568474610,0
65f2bdbb000000000d000b56,1710407099000,,65df6825000000000b019d5e,我感觉品质的确ok，量大其实分摊下来，价格和品质是和匹配值得的冲,587f69205e87e73a2dc063d4,小闫爱分享,https://sns-avatar-qc.xhscdn.com/avatar/5981da33b46c5d16d2c33c2e.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568474614,1
65e0096c000000000c026023,1709181292000,,65df6825000000000b019d5e,没说总金额 差评,55fa1e2dc2bdeb618bc4ea25,不一定哦,https://sns-avatar-qc.xhscdn.com/avatar/06adfd8077d24cc6e7947a2e0bd028bc.png?imageView2/2/w/120/format/jpg,0,,0,1769568474618,3
65e12909000000000402b799,1709254922000,,65df6825000000000b019d5e,,5939498a50c4b47b850c3952,NBaby,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31q5prr7r000049j97n4okeaiqer6vi0?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281047/c5a8646c17c2e11c24b2fb2595e0a196/comment/1040g2h030vpig53b5q0049j97n4okeaimfpici0!nd_whgt34_webp_wm_1,0,1769568474622,1
65e9c9d9000000000402b0ce,1709820377000,,65df6825000000000b019d5e,为了在山姆囤货，我甚至买了个小冰柜,5eea1c5e000000000100037b,Cici Ren,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fso4mbfgc005nna3hf080rrffldfn0?imageView2/2/w/120/format/jpg,0,,0,1769568474624,0
65f53a6100000000070002b6,1710570081000,,65df6825000000000b019d5e,现在有机蔬菜可以线上购买了，送货上门,5fbcebb20000000001008186,沈佳农有机农场于贤亨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310fnpmm06i105ntstep090c6tdbmp40?imageView2/2/w/120/format/jpg,0,,0,1769568474629,0
65f5a1ba000000000d000045,1710596538000,,65df6825000000000b019d5e,一共消费2219.88元算了半个多小时,6394a85f0000000027029758,乔在勒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r7uhqinno005oskl1fpt5qodk7vb88?imageView2/2/w/120/format/jpg,0,,0,1769568474633,0
694557880000000016020682,1766152072000,北京,693f8f59000000001e007aab,喝无酒精的酒是图什么[笑哭R],60ff990e000000000100804f,陈四辈他爸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kvo5c84306g5o7vj470902fd83i2g0?imageView2/2/w/120/format/jpg,12,,0,1769568479940,13
694561750000000016021359,1766154614000,上海,693f8f59000000001e007aab,和环球影城的味道有相似吗,58becde75e87e7164e15ec40,黄油面包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cbqc27d0u0g498ojp6ufr207320478?imageView2/2/w/120/format/jpg,3,,0,1769568479946,3
6948c014000000001601d01c,1766375445000,北京,693f8f59000000001e007aab,@个人出副卡，100，日期到2026.12.15,5655c15ce00dd82964fed3d7,나 나💕👑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nto87r31c00433cup0lpkun0heb728?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601281048/416df722a079736dea0781fcdb322428/comment/1040g2h031qcnlt617o0g433cup0lpkunqv5qmr0!nd_whlt34_webp_wm_1,0,1769568479948,0
6946e4b80000000038031900,1766253752000,湖北,693f8f59000000001e007aab,打开小红书，又花56.9（其实99，不然没法免配送费,5837aa703460944a4c2f6ee1,吹阿姨的坏咪,https://sns-avatar-qc.xhscdn.com/avatar/6395726cf2366a9b606a2049.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568479954,0
694d48f1000000000601ad0d,1766672625000,上海,693f8f59000000001e007aab,无醇的啤酒🍺，无糖的可乐🥤，无碳的烧烤，不吃也罢[doge],657eeb070000000020031b63,大雨幽燕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30spm0ratk4005pbutc3o66r3mdf1ja8?imageView2/2/w/120/format/jpg,0,,0,1769568479958,0
6948af99000000001601e62c,1766371225000,江苏,693f8f59000000001e007aab,喝了一口退了,621de086000000001000c8c6,🔥🐦,https://sns-avatar-qc.xhscdn.com/avatar/62c6ea717212a335c889942b.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568479962,3
69456020000000001403ebc8,1766154272000,广东,693f8f59000000001e007aab,各位好喝吗，好喝的话明天去买,65aa827e000000001302e3b3,JohnLennon,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3176056la0m005pdag9v4totjf91lr80?imageView2/2/w/120/format/jpg,0,,0,1769568479971,0
6949009a0000000014035057,1766391963000,广东,693f8f59000000001e007aab,什么味道,67dce1c8000000000a03c357,小猪爱美食🐷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pfdnmt2ia005puss742ngqn4ikkhkg?imageView2/2/w/120/format/jpg,0,,0,1769568479977,0
6943d89000000000380089c6,1766054032000,北京,693f8f59000000001e007aab,这个颜色和包装看起来就很好喝诶,5a4de736e8ac2b588c920df0,momo,https://sns-avatar-qc.xhscdn.com/avatar/63d84162d33732db8243a27f.jpg?imageView2/2/w/120/format/jpg,0,,0,1769568479981,1
69455e800000000016024e0d,1766153856000,浙江,693f8f59000000001e007aab,奶盖在哪买[捂脸R],61c91cea0000000010007679,慕和,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,1,,0,1769568479985,0
669fbf07000000002300de20,1721745159000,,669fad3f00000000050079b0,最怕倒闭的十个山姆博主就有你一个！！！,5ab0d66d11be103aa7b95d0f,奶芙_niki,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j9d8dvu2a004a3oc5b6qn8fnhlsb7o?imageView2/2/w/120/format/jpg,2,,0,1769568485124,14
669fbd9c00000000050385b4,1721744797000,,669fad3f00000000050079b0,蓝莓芝士小蛋糕每次去都没看到[笑哭R][笑哭R][笑哭R]昨天去买了一个超级大的红丝绒蛋糕,565cb9be82ec3924f1e38f5d,爱吃肉肉的乐乐,https://sns-avatar-qc.xhscdn.com/avatar/66c6a7c3de7240a9cfc74b21.jpg?imageView2/2/w/120/format/jpg,9,,0,1769568485129,1
669fae66000000000503b2ea,1721740904000,,669fad3f00000000050079b0,刚好在吃 很好吃哈哈哈,5bf9d98ba424d70001295482,绝不（看过于适演唱会版,https://sns-avatar-qc.xhscdn.com/avatar/65e9390632e67b8eba7076d5.jpg?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601281048/963e64a78e1e18c5a4eacbe0c84ea84c/comment/1040g2h0315jk93311c004btm3pcoml42886gcd8!nd_whgt34_webp_wm_1,0,1769568485133,7
66a202da000000001c03cb6d,1721893595000,,669fad3f00000000050079b0,后悔没买蒜香软法，只能等下个月去了[失望R],65ad064d000000001001c0dd,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7f4a9262aeee795c99e7.jpg?imageView2/2/w/120/format/jpg,7,,0,1769568485135,1
669fc26f000000002601ebe5,1721746032000,,669fad3f00000000050079b0,去一趟都买这个[笑哭R],62ec9942000000001f006082,屎珊仔,https://sns-avatar-qc.xhscdn.com/avatar/67598cecd0a6d335db2d0fc0.jpg?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601281048/33b80d96ee86f251a945e4037ae9dca2/comment/1040g2h0315jk9s1jio0g5oncj517oo42qfhiono!nd_whgt34_webp_wm_1,0,1769568485140,6
66a04fea0000000005030b75,1721782251000,,669fad3f00000000050079b0,都是增肥食品,638b1228000000001f014b01,yan,https://sns-avatar-qc.xhscdn.com/avatar/638b1228000000001f014b01.jpg?imageView2/2/w/120/format/jpg,1,,0,1769568485143,3
66a26d180000000009003673,1721920793000,,669fad3f00000000050079b0,卡真粉买不到了[哭惹R][哭惹R][哭惹R],5d18a3f700000000160218cb,7,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nep46sj5m705n8okfrlk66bje0hkng?imageView2/2/w/120/format/jpg,1,,0,1769568485145,2
66b7b5ea000000000b00f875,1723315690000,,669fad3f00000000050079b0,蒜香软法面包区必买 好吃[哇R],566d99b3b8ce1a4f03414c7b,香草泡芙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318p8o8ukk66g446jkccr6j3rsj2p0eo?imageView2/2/w/120/format/jpg,1,,0,1769568485173,1
66a64103000000001c039c08,1722171652000,,669fad3f00000000050079b0,酸辣鸡爪也好吃。,6533d0b1000000000301d4a7,山姆单品尝鲜达人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3179mth07jq6g5p9jq2ogrl57spq8d8o?imageView2/2/w/120/format/jpg,1,,0,1769568485178,1
66a0e4ba0000000005038a0d,1721820347000,,669fad3f00000000050079b0,难道只有我觉得山姆的榴莲千层甜的齁？[笑哭R],5b1e3bdf11be10717b2b619f,热爱森林的木木🍀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316i54c7s2o0g4a65cbttuocvfaeu1q0?imageView2/2/w/120/format/jpg,1,,0,1769568485182,1
668218df0000000003039cf8,1719802081000,,666456360000000015013c38,比目鱼是这款吗 亲,5e3ff859000000000100aca7,无敌小吃侦探,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jcrt0bgiu705nhvv1cg9b57rth62uo?imageView2/2/w/120/format/jpg,4,http://sns-webpic-qc.xhscdn.com/202601281048/137a3ce2df771a12c3786b7c0429388c/comment/1040g2h0314mnp0dg6g005nhvv1cg9b57q0uf0dg!nd_whgt34_webp_wm_1,0,1769568490350,1
66654f2800000000050240a5,1717915433000,,666456360000000015013c38,蒜香黄油鸡胸肉很爱。但是很久没看到了[笑哭R],544e2208d6e4a906525d6ee4,钢蛋儿,https://sns-avatar-qc.xhscdn.com/avatar/659fd1b656210cbf2a6de23d.jpg?imageView2/2/w/120/format/jpg,4,,0,1769568490354,0
667fb3a80000000017012f44,1719645097000,,666456360000000015013c38,熟成比目鱼太好吃了，怕他以后没有了,5b240605e8ac2b3d5f9db664,我是姜姜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tn1jt87ks704a69v230bdj4rjjs5eo?imageView2/2/w/120/format/jpg,2,,0,1769568490358,0
667c10e5000000001b01034a,1719406821000,,666456360000000015013c38,这个沙拉菜好像没有了,5586a4f6e58d1345d1e9cb9f,🍏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qp2dd1emu0040rk3aifdisv7pafqs0?imageView2/2/w/120/format/jpg,3,,0,1769568490362,2
66801742000000001b0135be,1719670594000,,666456360000000015013c38,这个酸奶怎么吃[笑哭R]我觉得好难吃,59850b5e5e87e71adbbd3283,🍭,https://sns-avatar-qc.xhscdn.com/avatar/5d966d8d7ef2f6000109a66a.jpg?imageView2/2/w/120/format/jpg,1,,0,1769568490364,0
